time,open,high,low,close,volume
2025-07-09T23:15:00.000000000Z,3317.665,3318.615,3317.15,3318.455,298
2025-07-09T23:20:00.000000000Z,3318.465,3319.69,3317.75,3317.78,372
2025-07-09T23:25:00.000000000Z,3317.79,3318.57,3317.765,3318.145,247
2025-07-09T23:30:00.000000000Z,3318.12,3318.745,3317.225,3317.945,591
2025-07-09T23:35:00.000000000Z,3317.95,3318.32,3317.76,3317.935,359
2025-07-09T23:40:00.000000000Z,3317.95,3317.955,3316.805,3317.57,333
2025-07-09T23:45:00.000000000Z,3317.56,3317.655,3316.14,3317.165,468
2025-07-09T23:50:00.000000000Z,3317.17,3317.615,3316.81,3316.82,442
2025-07-09T23:55:00.000000000Z,3316.935,3317.815,3316.67,3317.705,1064
2025-07-10T00:00:00.000000000Z,3317.695,3318.385,3316.64,3317.235,1461
2025-07-10T00:05:00.000000000Z,3317.205,3319.765,3317.145,3319.18,1203
2025-07-10T00:10:00.000000000Z,3319.215,3319.425,3317.735,3318.525,973
2025-07-10T00:15:00.000000000Z,3318.505,3319.1,3316.905,3318.335,1356
2025-07-10T00:20:00.000000000Z,3318.34,3319.15,3318.06,3319.14,593
2025-07-10T00:25:00.000000000Z,3319.15,3319.885,3318.61,3319.195,1347
2025-07-10T00:30:00.000000000Z,3319.205,3320.69,3319.145,3320.255,2266
2025-07-10T00:35:00.000000000Z,3320.245,3320.66,3319.255,3319.8,1097
2025-07-10T00:40:00.000000000Z,3319.81,3322.09,3319.64,3321.805,1114
2025-07-10T00:45:00.000000000Z,3321.81,3321.845,3319.27,3320.44,1086
2025-07-10T00:50:00.000000000Z,3320.45,3320.47,3317.63,3317.63,751
2025-07-10T00:55:00.000000000Z,3317.675,3318.72,3316.915,3317.71,1064
2025-07-10T01:00:00.000000000Z,3317.7,3318.92,3316.54,3318.785,1997
2025-07-10T01:05:00.000000000Z,3318.775,3319.88,3317.785,3319.685,1382
2025-07-10T01:10:00.000000000Z,3319.68,3322.55,3319.415,3320.585,2496
2025-07-10T01:15:00.000000000Z,3320.6,3323.12,3320.575,3322.665,1506
2025-07-10T01:20:00.000000000Z,3322.665,3322.95,3321.24,3321.985,1604
2025-07-10T01:25:00.000000000Z,3321.98,3324.445,3321.88,3324.135,2821
2025-07-10T01:30:00.000000000Z,3324.17,3325.54,3324.0,3324.5,1626
2025-07-10T01:35:00.000000000Z,3324.53,3326.375,3323.7,3325.855,1537
2025-07-10T01:40:00.000000000Z,3325.835,3326.39,3324.1,3324.35,1122
2025-07-10T01:45:00.000000000Z,3324.335,3324.655,3323.06,3323.065,870
2025-07-10T01:50:00.000000000Z,3323.265,3324.035,3322.32,3322.575,751
2025-07-10T01:55:00.000000000Z,3322.585,3322.965,3321.87,3322.275,1161
2025-07-10T02:00:00.000000000Z,3322.285,3323.69,3322.005,3322.22,1120
2025-07-10T02:05:00.000000000Z,3322.305,3323.625,3321.805,3322.18,1479
2025-07-10T02:10:00.000000000Z,3322.19,3322.265,3321.295,3321.695,702
2025-07-10T02:15:00.000000000Z,3321.69,3322.01,3321.11,3321.62,613
2025-07-10T02:20:00.000000000Z,3321.77,3323.255,3321.77,3323.22,569
2025-07-10T02:25:00.000000000Z,3323.215,3323.215,3321.955,3322.565,546
2025-07-10T02:30:00.000000000Z,3322.705,3323.37,3322.245,3322.995,953
2025-07-10T02:35:00.000000000Z,3323.03,3323.03,3321.29,3321.29,868
2025-07-10T02:40:00.000000000Z,3321.295,3321.335,3319.335,3319.54,979
2025-07-10T02:45:00.000000000Z,3319.535,3319.71,3318.43,3319.36,1330
2025-07-10T02:50:00.000000000Z,3319.365,3319.965,3318.64,3319.75,1020
2025-07-10T02:55:00.000000000Z,3319.755,3320.35,3318.165,3319.245,1208
2025-07-10T03:00:00.000000000Z,3319.23,3320.24,3319.085,3319.26,1104
2025-07-10T03:05:00.000000000Z,3319.24,3319.335,3318.16,3318.775,723
2025-07-10T03:10:00.000000000Z,3318.79,3319.135,3317.95,3318.38,751
2025-07-10T03:15:00.000000000Z,3318.375,3319.015,3316.705,3318.98,1021
2025-07-10T03:20:00.000000000Z,3318.97,3319.74,3318.68,3318.775,940
2025-07-10T03:25:00.000000000Z,3318.76,3319.225,3317.085,3317.835,937
2025-07-10T03:30:00.000000000Z,3317.78,3317.99,3317.07,3317.795,720
2025-07-10T03:35:00.000000000Z,3317.69,3318.535,3316.98,3318.235,537
2025-07-10T03:40:00.000000000Z,3318.23,3320.24,3318.06,3319.895,1127
2025-07-10T03:45:00.000000000Z,3319.9,3320.135,3317.55,3317.88,927
2025-07-10T03:50:00.000000000Z,3317.865,3318.285,3316.94,3317.19,417
2025-07-10T03:55:00.000000000Z,3317.145,3317.36,3315.43,3315.775,605
2025-07-10T04:00:00.000000000Z,3315.765,3315.875,3315.005,3315.16,741
2025-07-10T04:05:00.000000000Z,3315.165,3316.855,3314.84,3316.045,886
2025-07-10T04:10:00.000000000Z,3316.035,3316.645,3315.685,3316.62,388
2025-07-10T04:15:00.000000000Z,3316.625,3316.625,3315.715,3316.07,458
2025-07-10T04:20:00.000000000Z,3316.02,3316.78,3315.605,3316.295,389
2025-07-10T04:25:00.000000000Z,3316.29,3317.625,3315.96,3316.05,793
2025-07-10T04:30:00.000000000Z,3316.035,3316.855,3315.745,3316.19,457
2025-07-10T04:35:00.000000000Z,3316.185,3317.59,3316.015,3317.315,471
2025-07-10T04:40:00.000000000Z,3317.35,3318.61,3316.995,3318.385,608
2025-07-10T04:45:00.000000000Z,3318.395,3320.345,3318.35,3319.67,995
2025-07-10T04:50:00.000000000Z,3319.655,3322.085,3319.515,3321.87,1176
2025-07-10T04:55:00.000000000Z,3321.88,3322.605,3321.28,3322.295,1391
2025-07-10T05:00:00.000000000Z,3322.3,3323.58,3322.235,3323.045,1004
2025-07-10T05:05:00.000000000Z,3323.12,3323.815,3322.535,3323.75,742
2025-07-10T05:10:00.000000000Z,3323.78,3324.36,3323.075,3324.11,270
2025-07-10T05:15:00.000000000Z,3324.145,3324.785,3323.805,3324.255,486
2025-07-10T05:20:00.000000000Z,3324.235,3325.185,3322.49,3322.655,1233
2025-07-10T05:25:00.000000000Z,3322.665,3323.865,3322.545,3322.795,899
2025-07-10T05:30:00.000000000Z,3322.74,3324.105,3321.565,3322.715,1867
2025-07-10T05:35:00.000000000Z,3322.725,3322.94,3320.775,3321.505,1407
2025-07-10T05:40:00.000000000Z,3321.47,3323.38,3321.155,3323.15,842
2025-07-10T05:45:00.000000000Z,3323.185,3323.83,3322.095,3322.875,1340
2025-07-10T05:50:00.000000000Z,3322.82,3323.62,3320.955,3320.995,733
2025-07-10T05:55:00.000000000Z,3321.005,3321.55,3320.745,3321.205,359
2025-07-10T06:00:00.000000000Z,3321.19,3322.62,3321.0,3321.615,1253
2025-07-10T06:05:00.000000000Z,3321.64,3323.835,3321.445,3322.78,1829
2025-07-10T06:10:00.000000000Z,3322.785,3325.5,3322.635,3324.84,1326
2025-07-10T06:15:00.000000000Z,3324.925,3326.665,3324.65,3326.475,1170
2025-07-10T06:20:00.000000000Z,3326.475,3328.565,3324.035,3324.785,3261
2025-07-10T06:25:00.000000000Z,3324.9,3326.03,3324.665,3324.95,855
2025-07-10T06:30:00.000000000Z,3324.875,3326.005,3324.67,3324.9,571
2025-07-10T06:35:00.000000000Z,3324.915,3325.4,3324.745,3324.875,330
2025-07-10T06:40:00.000000000Z,3324.87,3325.05,3323.855,3324.08,927
2025-07-10T06:45:00.000000000Z,3324.1,3324.73,3323.72,3324.265,543
2025-07-10T06:50:00.000000000Z,3324.28,3324.775,3324.155,3324.615,292
2025-07-10T06:55:00.000000000Z,3324.83,3325.47,3324.315,3325.395,970
2025-07-10T07:00:00.000000000Z,3325.38,3328.375,3325.33,3327.08,1583
2025-07-10T07:05:00.000000000Z,3327.145,3329.545,3326.985,3328.64,2212
2025-07-10T07:10:00.000000000Z,3328.64,3328.895,3326.73,3326.73,1236
2025-07-10T07:15:00.000000000Z,3326.725,3328.145,3325.89,3326.84,1076
2025-07-10T07:20:00.000000000Z,3326.855,3327.565,3326.025,3326.14,983
2025-07-10T07:25:00.000000000Z,3326.185,3327.29,3325.995,3327.275,644
2025-07-10T07:30:00.000000000Z,3327.225,3327.99,3325.765,3326.225,818
2025-07-10T07:35:00.000000000Z,3326.21,3326.225,3323.935,3324.695,1092
2025-07-10T07:40:00.000000000Z,3324.68,3324.705,3322.74,3322.855,407
2025-07-10T07:45:00.000000000Z,3322.795,3323.3,3320.56,3321.285,957
2025-07-10T07:50:00.000000000Z,3321.295,3321.35,3320.165,3320.39,681
2025-07-10T07:55:00.000000000Z,3320.375,3321.515,3319.895,3321.075,794
2025-07-10T08:00:00.000000000Z,3321.09,3321.865,3319.91,3320.43,560
2025-07-10T08:05:00.000000000Z,3320.44,3322.36,3320.42,3321.185,626
2025-07-10T08:10:00.000000000Z,3321.13,3322.06,3320.56,3321.405,705
2025-07-10T08:15:00.000000000Z,3321.395,3322.04,3320.525,3320.815,826
2025-07-10T08:20:00.000000000Z,3320.825,3321.26,3320.245,3320.82,557
2025-07-10T08:25:00.000000000Z,3320.81,3322.14,3320.625,3321.995,1502
2025-07-10T08:30:00.000000000Z,3322.0,3322.55,3321.37,3322.505,1112
2025-07-10T08:35:00.000000000Z,3322.495,3324.745,3321.97,3324.585,1145
2025-07-10T08:40:00.000000000Z,3324.645,3325.815,3324.165,3325.625,448
2025-07-10T08:45:00.000000000Z,3325.645,3328.725,3325.465,3328.36,515
2025-07-10T08:50:00.000000000Z,3328.37,3329.945,3327.36,3329.135,935
2025-07-10T08:55:00.000000000Z,3329.08,3330.275,3328.605,3328.725,659
2025-07-10T09:00:00.000000000Z,3328.74,3330.36,3328.725,3329.73,1100
2025-07-10T09:05:00.000000000Z,3329.72,3330.33,3328.455,3328.565,514
2025-07-10T09:10:00.000000000Z,3328.665,3329.285,3327.325,3328.155,628
2025-07-10T09:15:00.000000000Z,3328.14,3329.09,3327.81,3328.955,651
2025-07-10T09:20:00.000000000Z,3329.085,3329.76,3328.79,3329.49,285
2025-07-10T09:25:00.000000000Z,3329.445,3329.46,3326.375,3326.52,865
2025-07-10T09:30:00.000000000Z,3326.51,3327.2,3325.61,3325.675,1135
2025-07-10T09:35:00.000000000Z,3325.76,3326.015,3323.705,3323.935,685
2025-07-10T09:40:00.000000000Z,3323.885,3326.22,3323.34,3325.06,844
2025-07-10T09:45:00.000000000Z,3325.065,3325.72,3324.6,3325.31,449
2025-07-10T09:50:00.000000000Z,3325.43,3326.25,3324.475,3325.81,670
2025-07-10T09:55:00.000000000Z,3325.85,3326.715,3325.535,3326.51,560
2025-07-10T10:00:00.000000000Z,3326.545,3326.885,3325.39,3325.615,499
2025-07-10T10:05:00.000000000Z,3325.625,3326.055,3324.225,3324.31,431
2025-07-10T10:10:00.000000000Z,3324.275,3324.365,3322.615,3323.975,653
2025-07-10T10:15:00.000000000Z,3323.98,3324.23,3322.775,3323.995,531
2025-07-10T10:20:00.000000000Z,3324.015,3324.015,3322.305,3323.205,696
2025-07-10T10:25:00.000000000Z,3323.235,3325.55,3323.225,3325.415,762
2025-07-10T10:30:00.000000000Z,3325.465,3326.585,3325.335,3326.14,816
2025-07-10T10:35:00.000000000Z,3326.205,3327.16,3323.865,3325.045,993
2025-07-10T10:40:00.000000000Z,3325.035,3327.35,3324.995,3326.7,844
2025-07-10T10:45:00.000000000Z,3326.855,3327.555,3325.985,3326.47,1718
2025-07-10T10:50:00.000000000Z,3326.46,3328.825,3326.46,3327.51,1411
2025-07-10T10:55:00.000000000Z,3327.525,3327.525,3325.21,3325.31,1072
2025-07-10T11:00:00.000000000Z,3325.36,3329.33,3325.36,3327.09,2582
2025-07-10T11:05:00.000000000Z,3327.125,3328.37,3327.03,3327.925,999
2025-07-10T11:10:00.000000000Z,3328.0,3329.415,3328.0,3328.71,726
2025-07-10T11:15:00.000000000Z,3328.76,3330.325,3328.685,3329.25,1111
2025-07-10T11:20:00.000000000Z,3329.225,3329.23,3327.625,3328.14,1049
2025-07-10T11:25:00.000000000Z,3328.13,3328.945,3327.515,3328.41,385
2025-07-10T11:30:00.000000000Z,3328.52,3329.2,3326.945,3327.98,986
2025-07-10T11:35:00.000000000Z,3327.95,3328.175,3325.255,3326.18,1246
2025-07-10T11:40:00.000000000Z,3326.195,3326.25,3324.065,3325.85,1101
2025-07-10T11:45:00.000000000Z,3325.845,3326.2,3324.285,3324.4,741
2025-07-10T11:50:00.000000000Z,3324.36,3324.36,3320.53,3321.555,2061
2025-07-10T11:55:00.000000000Z,3321.565,3321.8,3318.365,3320.54,1606
2025-07-10T12:00:00.000000000Z,3320.58,3320.585,3318.195,3318.44,843
2025-07-10T12:05:00.000000000Z,3318.48,3319.695,3317.94,3319.62,817
2025-07-10T12:10:00.000000000Z,3319.725,3320.51,3318.81,3319.27,889
2025-07-10T12:15:00.000000000Z,3319.26,3320.56,3319.045,3319.67,767
2025-07-10T12:20:00.000000000Z,3319.755,3322.17,3317.945,3321.72,2486
2025-07-10T12:25:00.000000000Z,3321.665,3321.72,3319.66,3320.515,896
2025-07-10T12:30:00.000000000Z,3320.525,3321.81,3318.205,3321.39,1473
2025-07-10T12:35:00.000000000Z,3321.38,3323.605,3321.38,3323.515,1916
2025-07-10T12:40:00.000000000Z,3323.52,3324.105,3321.41,3322.94,1554
2025-07-10T12:45:00.000000000Z,3322.93,3324.505,3321.89,3323.385,1755
2025-07-10T12:50:00.000000000Z,3323.35,3325.44,3322.43,3324.53,1826
2025-07-10T12:55:00.000000000Z,3324.54,3326.18,3323.075,3323.815,3669
2025-07-10T13:00:00.000000000Z,3323.885,3329.615,3323.69,3327.115,4476
2025-07-10T13:05:00.000000000Z,3327.14,3327.75,3325.02,3326.165,2686
2025-07-10T13:10:00.000000000Z,3326.175,3328.625,3324.99,3327.45,3362
2025-07-10T13:15:00.000000000Z,3327.44,3329.445,3326.4,3326.415,2507
2025-07-10T13:20:00.000000000Z,3326.38,3326.4,3322.52,3324.995,2171
2025-07-10T13:25:00.000000000Z,3324.885,3325.525,3324.17,3324.295,1078
2025-07-10T13:30:00.000000000Z,3324.31,3325.35,3322.025,3324.88,2623
2025-07-10T13:35:00.000000000Z,3324.805,3327.765,3324.225,3327.64,2301
2025-07-10T13:40:00.000000000Z,3327.6,3328.385,3321.015,3321.205,3811
2025-07-10T13:45:00.000000000Z,3321.225,3321.54,3316.12,3319.765,4772
2025-07-10T13:50:00.000000000Z,3319.67,3319.715,3315.24,3317.355,4408
2025-07-10T13:55:00.000000000Z,3317.335,3317.885,3312.01,3312.875,4883
2025-07-10T14:00:00.000000000Z,3312.855,3314.56,3310.175,3314.445,4433
2025-07-10T14:05:00.000000000Z,3314.555,3316.235,3313.29,3315.685,3951
2025-07-10T14:10:00.000000000Z,3315.66,3319.565,3315.125,3319.055,2659
2025-07-10T14:15:00.000000000Z,3319.115,3321.78,3317.975,3319.245,2907
2025-07-10T14:20:00.000000000Z,3319.235,3319.585,3316.65,3317.175,3033
2025-07-10T14:25:00.000000000Z,3317.18,3317.28,3313.235,3313.315,2813
2025-07-10T14:30:00.000000000Z,3313.32,3316.17,3312.96,3315.55,2246
2025-07-10T14:35:00.000000000Z,3315.525,3316.17,3315.04,3315.255,1849
2025-07-10T14:40:00.000000000Z,3315.275,3317.805,3314.32,3315.725,2331
2025-07-10T14:45:00.000000000Z,3315.55,3318.88,3315.19,3318.88,2254
2025-07-10T14:50:00.000000000Z,3318.765,3318.795,3316.46,3316.635,1953
2025-07-10T14:55:00.000000000Z,3316.585,3316.63,3314.375,3315.065,1561
2025-07-10T15:00:00.000000000Z,3315.08,3317.675,3314.745,3317.64,1666
2025-07-10T15:05:00.000000000Z,3317.645,3318.39,3317.38,3317.91,1754
2025-07-10T15:10:00.000000000Z,3317.78,3318.565,3317.39,3318.005,1314
2025-07-10T15:15:00.000000000Z,3318.01,3319.78,3317.9,3318.53,1225
2025-07-10T15:20:00.000000000Z,3318.52,3321.075,3318.52,3320.865,1619
2025-07-10T15:25:00.000000000Z,3320.875,3321.685,3320.24,3320.975,1740
2025-07-10T15:30:00.000000000Z,3320.965,3321.375,3319.935,3320.08,1829
2025-07-10T15:35:00.000000000Z,3320.03,3320.935,3318.93,3320.615,1362
2025-07-10T15:40:00.000000000Z,3320.645,3320.685,3319.38,3319.57,1344
2025-07-10T15:45:00.000000000Z,3319.54,3320.01,3318.68,3319.6,1290
2025-07-10T15:50:00.000000000Z,3319.605,3320.94,3319.185,3320.355,883
2025-07-10T15:55:00.000000000Z,3320.4,3320.865,3319.375,3319.73,1165
2025-07-10T16:00:00.000000000Z,3319.75,3319.8,3318.19,3319.195,1649
2025-07-10T16:05:00.000000000Z,3319.2,3320.03,3318.47,3318.625,1317
2025-07-10T16:10:00.000000000Z,3318.62,3319.29,3318.26,3318.605,824
2025-07-10T16:15:00.000000000Z,3318.595,3318.745,3317.525,3318.0,1254
2025-07-10T16:20:00.000000000Z,3317.995,3318.405,3316.655,3317.38,1202
2025-07-10T16:25:00.000000000Z,3317.39,3318.085,3316.27,3316.44,1404
2025-07-10T16:30:00.000000000Z,3316.405,3316.405,3314.125,3315.025,1778
2025-07-10T16:35:00.000000000Z,3314.935,3315.195,3313.745,3314.305,1310
2025-07-10T16:40:00.000000000Z,3314.31,3314.75,3312.25,3313.08,1357
2025-07-10T16:45:00.000000000Z,3313.065,3314.475,3312.73,3314.42,803
2025-07-10T16:50:00.000000000Z,3314.315,3314.84,3313.515,3314.2,609
2025-07-10T16:55:00.000000000Z,3314.22,3315.305,3314.12,3315.17,621
2025-07-10T17:00:00.000000000Z,3315.11,3316.21,3314.725,3316.14,491
2025-07-10T17:05:00.000000000Z,3316.145,3317.475,3316.145,3317.44,777
2025-07-10T17:10:00.000000000Z,3317.43,3318.475,3316.455,3316.58,764
2025-07-10T17:15:00.000000000Z,3316.575,3317.99,3316.46,3317.99,903
2025-07-10T17:20:00.000000000Z,3318.0,3318.625,3317.505,3317.655,1078
2025-07-10T17:25:00.000000000Z,3317.675,3317.96,3316.57,3316.885,750
2025-07-10T17:30:00.000000000Z,3317.035,3318.34,3316.995,3317.235,619
2025-07-10T17:35:00.000000000Z,3317.17,3317.72,3316.96,3317.685,400
2025-07-10T17:40:00.000000000Z,3317.805,3318.63,3317.24,3317.41,453
2025-07-10T17:45:00.000000000Z,3317.415,3317.995,3317.255,3317.75,368
2025-07-10T17:50:00.000000000Z,3317.765,3318.0,3316.615,3316.82,361
2025-07-10T17:55:00.000000000Z,3316.745,3317.57,3316.41,3317.445,705
2025-07-10T18:00:00.000000000Z,3317.435,3319.285,3317.26,3318.715,831
2025-07-10T18:05:00.000000000Z,3318.69,3318.835,3317.445,3317.635,932
2025-07-10T18:10:00.000000000Z,3317.615,3318.315,3317.48,3317.745,658
2025-07-10T18:15:00.000000000Z,3317.715,3317.955,3316.515,3317.355,1018
2025-07-10T18:20:00.000000000Z,3317.325,3317.6,3316.505,3317.05,1211
2025-07-10T18:25:00.000000000Z,3317.04,3318.345,3317.015,3318.135,1444
2025-07-10T18:30:00.000000000Z,3318.12,3318.175,3316.615,3317.22,879
2025-07-10T18:35:00.000000000Z,3317.215,3317.745,3317.085,3317.585,852
2025-07-10T18:40:00.000000000Z,3317.58,3318.625,3317.555,3318.3,1186
2025-07-10T18:45:00.000000000Z,3318.28,3320.33,3318.215,3320.185,970
2025-07-10T18:50:00.000000000Z,3320.21,3321.375,3319.78,3321.28,1152
2025-07-10T18:55:00.000000000Z,3321.295,3321.985,3321.295,3321.575,495
2025-07-10T19:00:00.000000000Z,3321.565,3323.39,3321.56,3322.705,1862
2025-07-10T19:05:00.000000000Z,3322.71,3324.19,3322.605,3324.085,1036
2025-07-10T19:10:00.000000000Z,3324.08,3324.995,3323.865,3324.64,993
2025-07-10T19:15:00.000000000Z,3324.68,3325.235,3324.555,3324.855,772
2025-07-10T19:20:00.000000000Z,3324.89,3326.065,3324.82,3325.71,1038
2025-07-10T19:25:00.000000000Z,3325.785,3325.955,3324.21,3324.295,824
2025-07-10T19:30:00.000000000Z,3324.29,3324.585,3323.27,3324.025,1604
2025-07-10T19:35:00.000000000Z,3324.01,3324.6,3323.2,3323.725,1231
2025-07-10T19:40:00.000000000Z,3323.665,3324.0,3322.995,3323.385,1424
2025-07-10T19:45:00.000000000Z,3323.365,3324.51,3323.075,3324.34,660
2025-07-10T19:50:00.000000000Z,3324.295,3325.295,3324.27,3324.535,891
2025-07-10T19:55:00.000000000Z,3324.5,3325.57,3324.435,3324.8,1059
2025-07-10T20:00:00.000000000Z,3324.845,3325.315,3324.115,3324.84,421
2025-07-10T20:05:00.000000000Z,3324.765,3324.83,3324.09,3324.505,361
2025-07-10T20:10:00.000000000Z,3324.515,3325.265,3323.855,3324.315,441
2025-07-10T20:15:00.000000000Z,3324.28,3324.47,3323.36,3323.785,630
2025-07-10T20:20:00.000000000Z,3323.8,3324.605,3323.745,3323.815,148
2025-07-10T20:25:00.000000000Z,3323.84,3324.365,3323.6,3324.365,140
2025-07-10T20:30:00.000000000Z,3324.35,3324.45,3323.745,3324.395,191
2025-07-10T20:35:00.000000000Z,3324.4,3324.65,3323.68,3324.52,256
2025-07-10T20:40:00.000000000Z,3324.525,3324.765,3323.935,3324.16,243
2025-07-10T20:45:00.000000000Z,3324.165,3324.555,3323.56,3324.555,104
2025-07-10T20:50:00.000000000Z,3324.52,3324.52,3323.795,3323.915,81
2025-07-10T20:55:00.000000000Z,3323.91,3324.58,3323.895,3324.015,187
2025-07-10T22:00:00.000000000Z,3325.94,3326.035,3325.94,3326.035,3
2025-07-10T22:05:00.000000000Z,3326.105,3326.83,3325.63,3326.085,687
2025-07-10T22:10:00.000000000Z,3326.295,3326.76,3325.205,3325.31,480
2025-07-10T22:15:00.000000000Z,3325.42,3325.42,3323.42,3323.445,302
2025-07-10T22:20:00.000000000Z,3323.42,3324.64,3323.345,3324.495,502
2025-07-10T22:25:00.000000000Z,3324.48,3326.18,3324.335,3325.395,385
2025-07-10T22:30:00.000000000Z,3325.405,3325.69,3324.01,3324.01,387
2025-07-10T22:35:00.000000000Z,3324.095,3325.38,3323.89,3324.875,278
2025-07-10T22:40:00.000000000Z,3324.88,3325.55,3324.165,3324.595,294
2025-07-10T22:45:00.000000000Z,3324.645,3324.675,3323.52,3324.04,242
2025-07-10T22:50:00.000000000Z,3324.03,3324.3,3321.915,3321.945,408
2025-07-10T22:55:00.000000000Z,3321.92,3324.35,3321.92,3323.425,366
2025-07-10T23:00:00.000000000Z,3323.355,3324.115,3323.14,3323.775,330
2025-07-10T23:05:00.000000000Z,3323.71,3324.47,3323.7,3324.02,100
2025-07-10T23:10:00.000000000Z,3324.035,3324.725,3323.365,3324.07,114
2025-07-10T23:15:00.000000000Z,3324.135,3324.17,3323.385,3323.8,93
2025-07-10T23:20:00.000000000Z,3323.755,3324.29,3323.61,3324.25,146
2025-07-10T23:25:00.000000000Z,3324.29,3325.155,3324.18,3324.735,168
2025-07-10T23:30:00.000000000Z,3324.75,3325.47,3324.6,3325.295,228
2025-07-10T23:35:00.000000000Z,3325.225,3325.51,3325.015,3325.17,357
2025-07-10T23:40:00.000000000Z,3325.13,3326.545,3325.105,3326.205,454
2025-07-10T23:45:00.000000000Z,3326.18,3326.605,3325.475,3326.495,429
2025-07-10T23:50:00.000000000Z,3326.455,3326.495,3323.245,3325.035,1107
2025-07-10T23:55:00.000000000Z,3324.955,3325.545,3323.375,3323.81,1174
2025-07-11T00:00:00.000000000Z,3323.775,3326.695,3323.615,3326.565,1406
2025-07-11T00:05:00.000000000Z,3326.52,3326.79,3324.935,3325.835,590
2025-07-11T00:10:00.000000000Z,3325.86,3327.605,3325.7,3326.66,382
2025-07-11T00:15:00.000000000Z,3326.685,3327.335,3325.585,3325.82,1687
2025-07-11T00:20:00.000000000Z,3325.88,3327.535,3325.14,3327.26,1377
2025-07-11T00:25:00.000000000Z,3327.29,3328.295,3327.235,3327.68,896
2025-07-11T00:30:00.000000000Z,3327.69,3335.885,3327.405,3332.98,3430
2025-07-11T00:35:00.000000000Z,3332.915,3335.93,3331.925,3335.635,2019
2025-07-11T00:40:00.000000000Z,3335.66,3336.06,3333.78,3336.005,1379
2025-07-11T00:45:00.000000000Z,3336.015,3336.192,3332.95,3334.125,1592
2025-07-11T00:50:00.000000000Z,3334.11,3334.125,3332.085,3332.23,1386
2025-07-11T00:55:00.000000000Z,3332.22,3333.705,3329.735,3330.61,3312
2025-07-11T01:00:00.000000000Z,3330.455,3331.695,3326.93,3327.975,4378
2025-07-11T01:05:00.000000000Z,3327.95,3330.19,3326.755,3327.115,1979
2025-07-11T01:10:00.000000000Z,3327.06,3327.525,3325.17,3326.49,1878
2025-07-11T01:15:00.000000000Z,3326.515,3328.03,3325.65,3326.17,1994
2025-07-11T01:20:00.000000000Z,3326.155,3326.605,3325.71,3325.895,1011
2025-07-11T01:25:00.000000000Z,3325.89,3328.6,3325.58,3328.435,1877
2025-07-11T01:30:00.000000000Z,3328.46,3330.33,3328.46,3329.84,1365
2025-07-11T01:35:00.000000000Z,3329.875,3330.795,3329.515,3329.925,1350
2025-07-11T01:40:00.000000000Z,3329.92,3331.39,3329.86,3331.025,1546
2025-07-11T01:45:00.000000000Z,3331.03,3331.29,3330.675,3330.845,570
2025-07-11T01:50:00.000000000Z,3330.855,3330.95,3328.84,3329.215,814
2025-07-11T01:55:00.000000000Z,3329.31,3329.77,3328.82,3329.605,622
2025-07-11T02:00:00.000000000Z,3329.55,3330.12,3327.085,3327.135,1398
2025-07-11T02:05:00.000000000Z,3327.145,3329.57,3327.145,3329.365,1358
2025-07-11T02:10:00.000000000Z,3329.36,3330.89,3329.13,3330.765,1730
2025-07-11T02:15:00.000000000Z,3330.775,3332.75,3330.435,3330.945,1493
