time,open,high,low,close,volume
2025-08-28T02:55:00.000000000Z,95.992,96.001,95.984,96.0,177
2025-08-28T03:00:00.000000000Z,96.0,96.004,95.98,95.986,230
2025-08-28T03:05:00.000000000Z,95.986,96.036,95.983,96.022,279
2025-08-28T03:10:00.000000000Z,96.02,96.038,96.008,96.024,257
2025-08-28T03:15:00.000000000Z,96.026,96.026,95.98,95.995,293
2025-08-28T03:20:00.000000000Z,95.989,95.993,95.955,95.96,203
2025-08-28T03:25:00.000000000Z,95.958,95.974,95.947,95.96,219
2025-08-28T03:30:00.000000000Z,95.96,95.98,95.959,95.965,203
2025-08-28T03:35:00.000000000Z,95.965,95.966,95.89,95.896,331
2025-08-28T03:40:00.000000000Z,95.894,95.897,95.852,95.852,211
2025-08-28T03:45:00.000000000Z,95.852,95.858,95.832,95.832,233
2025-08-28T03:50:00.000000000Z,95.832,95.843,95.825,95.826,239
2025-08-28T03:55:00.000000000Z,95.822,95.831,95.81,95.828,243
2025-08-28T04:00:00.000000000Z,95.826,95.828,95.784,95.8,221
2025-08-28T04:05:00.000000000Z,95.801,95.831,95.795,95.822,265
2025-08-28T04:10:00.000000000Z,95.822,95.848,95.812,95.843,280
2025-08-28T04:15:00.000000000Z,95.844,95.85,95.839,95.85,132
2025-08-28T04:20:00.000000000Z,95.848,95.869,95.828,95.834,154
2025-08-28T04:25:00.000000000Z,95.835,95.848,95.831,95.838,191
2025-08-28T04:30:00.000000000Z,95.836,95.84,95.813,95.827,98
2025-08-28T04:35:00.000000000Z,95.83,95.856,95.816,95.838,116
2025-08-28T04:40:00.000000000Z,95.839,95.846,95.823,95.846,143
2025-08-28T04:45:00.000000000Z,95.852,95.856,95.822,95.838,192
2025-08-28T04:50:00.000000000Z,95.838,95.846,95.824,95.828,140
2025-08-28T04:55:00.000000000Z,95.826,95.831,95.806,95.82,205
2025-08-28T05:00:00.000000000Z,95.82,95.825,95.792,95.818,271
2025-08-28T05:05:00.000000000Z,95.816,95.819,95.808,95.815,177
2025-08-28T05:10:00.000000000Z,95.814,95.836,95.784,95.784,202
2025-08-28T05:15:00.000000000Z,95.786,95.795,95.769,95.769,136
2025-08-28T05:20:00.000000000Z,95.77,95.771,95.737,95.744,167
2025-08-28T05:25:00.000000000Z,95.745,95.756,95.736,95.744,156
2025-08-28T05:30:00.000000000Z,95.743,95.748,95.712,95.72,250
2025-08-28T05:35:00.000000000Z,95.719,95.726,95.71,95.723,237
2025-08-28T05:40:00.000000000Z,95.726,95.768,95.714,95.76,267
2025-08-28T05:45:00.000000000Z,95.761,95.802,95.744,95.784,211
2025-08-28T05:50:00.000000000Z,95.784,95.786,95.752,95.773,303
2025-08-28T05:55:00.000000000Z,95.774,95.795,95.76,95.764,192
2025-08-28T06:00:00.000000000Z,95.765,95.768,95.718,95.748,487
2025-08-28T06:05:00.000000000Z,95.748,95.797,95.748,95.792,329
2025-08-28T06:10:00.000000000Z,95.794,95.847,95.776,95.845,271
2025-08-28T06:15:00.000000000Z,95.846,95.852,95.82,95.83,256
2025-08-28T06:20:00.000000000Z,95.828,95.846,95.804,95.81,244
2025-08-28T06:25:00.000000000Z,95.812,95.85,95.81,95.846,388
2025-08-28T06:30:00.000000000Z,95.85,95.896,95.848,95.89,340
2025-08-28T06:35:00.000000000Z,95.887,95.897,95.872,95.888,356
2025-08-28T06:40:00.000000000Z,95.888,95.912,95.872,95.892,356
2025-08-28T06:45:00.000000000Z,95.894,95.908,95.882,95.89,445
2025-08-28T06:50:00.000000000Z,95.89,95.92,95.888,95.92,531
2025-08-28T06:55:00.000000000Z,95.92,95.944,95.906,95.928,536
2025-08-28T07:00:00.000000000Z,95.927,95.97,95.92,95.962,499
2025-08-28T07:05:00.000000000Z,95.96,95.964,95.902,95.902,337
2025-08-28T07:10:00.000000000Z,95.906,95.931,95.885,95.926,429
2025-08-28T07:15:00.000000000Z,95.924,95.957,95.914,95.93,399
2025-08-28T07:20:00.000000000Z,95.932,95.963,95.924,95.956,538
2025-08-28T07:25:00.000000000Z,95.956,95.956,95.93,95.947,468
2025-08-28T07:30:00.000000000Z,95.948,95.956,95.902,95.919,277
2025-08-28T07:35:00.000000000Z,95.922,95.922,95.882,95.884,354
2025-08-28T07:40:00.000000000Z,95.888,95.894,95.872,95.872,254
2025-08-28T07:45:00.000000000Z,95.875,95.903,95.872,95.9,205
2025-08-28T07:50:00.000000000Z,95.902,95.926,95.894,95.904,385
2025-08-28T07:55:00.000000000Z,95.902,95.929,95.876,95.879,521
2025-08-28T08:00:00.000000000Z,95.882,95.886,95.84,95.858,340
2025-08-28T08:05:00.000000000Z,95.86,95.898,95.832,95.888,452
2025-08-28T08:10:00.000000000Z,95.892,95.914,95.87,95.902,620
2025-08-28T08:15:00.000000000Z,95.904,95.912,95.892,95.903,459
2025-08-28T08:20:00.000000000Z,95.903,95.932,95.896,95.928,485
2025-08-28T08:25:00.000000000Z,95.928,95.952,95.927,95.947,361
2025-08-28T08:30:00.000000000Z,95.946,95.968,95.942,95.953,316
2025-08-28T08:35:00.000000000Z,95.952,95.958,95.922,95.932,399
2025-08-28T08:40:00.000000000Z,95.934,95.977,95.931,95.976,389
2025-08-28T08:45:00.000000000Z,95.974,95.985,95.952,95.964,478
2025-08-28T08:50:00.000000000Z,95.962,95.984,95.941,95.942,343
2025-08-28T08:55:00.000000000Z,95.946,95.968,95.946,95.957,387
2025-08-28T09:00:00.000000000Z,95.956,95.96,95.918,95.933,303
2025-08-28T09:05:00.000000000Z,95.93,95.974,95.917,95.972,384
2025-08-28T09:10:00.000000000Z,95.971,95.972,95.938,95.946,330
2025-08-28T09:15:00.000000000Z,95.944,95.962,95.94,95.958,233
2025-08-28T09:20:00.000000000Z,95.962,95.969,95.946,95.947,207
2025-08-28T09:25:00.000000000Z,95.948,95.972,95.938,95.942,314
2025-08-28T09:30:00.000000000Z,95.94,95.957,95.925,95.939,258
2025-08-28T09:35:00.000000000Z,95.94,95.955,95.935,95.942,167
2025-08-28T09:40:00.000000000Z,95.941,95.942,95.906,95.907,267
2025-08-28T09:45:00.000000000Z,95.906,95.922,95.9,95.92,196
2025-08-28T09:50:00.000000000Z,95.921,95.961,95.921,95.938,324
2025-08-28T09:55:00.000000000Z,95.942,95.964,95.936,95.94,365
2025-08-28T10:00:00.000000000Z,95.942,95.944,95.912,95.94,266
2025-08-28T10:05:00.000000000Z,95.94,95.968,95.935,95.968,472
2025-08-28T10:10:00.000000000Z,95.968,95.98,95.954,95.972,558
2025-08-28T10:15:00.000000000Z,95.972,96.002,95.97,96.001,412
2025-08-28T10:20:00.000000000Z,95.998,96.001,95.971,95.974,230
2025-08-28T10:25:00.000000000Z,95.974,95.991,95.958,95.97,421
2025-08-28T10:30:00.000000000Z,95.969,95.983,95.938,95.962,487
2025-08-28T10:35:00.000000000Z,95.959,95.96,95.932,95.941,404
2025-08-28T10:40:00.000000000Z,95.942,95.957,95.928,95.938,630
2025-08-28T10:45:00.000000000Z,95.938,95.938,95.911,95.92,582
2025-08-28T10:50:00.000000000Z,95.916,95.921,95.908,95.916,393
2025-08-28T10:55:00.000000000Z,95.916,95.942,95.911,95.918,501
2025-08-28T11:00:00.000000000Z,95.918,95.92,95.895,95.896,412
2025-08-28T11:05:00.000000000Z,95.896,95.91,95.86,95.878,535
2025-08-28T11:10:00.000000000Z,95.878,95.903,95.868,95.874,466
2025-08-28T11:15:00.000000000Z,95.876,95.894,95.869,95.884,549
2025-08-28T11:20:00.000000000Z,95.884,95.896,95.868,95.874,392
2025-08-28T11:25:00.000000000Z,95.874,95.878,95.864,95.869,262
2025-08-28T11:30:00.000000000Z,95.872,95.879,95.859,95.862,289
2025-08-28T11:35:00.000000000Z,95.863,95.87,95.836,95.852,274
2025-08-28T11:40:00.000000000Z,95.85,95.888,95.844,95.872,330
2025-08-28T11:45:00.000000000Z,95.87,95.9,95.87,95.888,382
2025-08-28T11:50:00.000000000Z,95.888,95.92,95.887,95.894,447
2025-08-28T11:55:00.000000000Z,95.894,95.918,95.886,95.908,452
2025-08-28T12:00:00.000000000Z,95.902,95.922,95.879,95.922,529
2025-08-28T12:05:00.000000000Z,95.924,95.929,95.9,95.913,331
2025-08-28T12:10:00.000000000Z,95.916,95.94,95.915,95.924,444
2025-08-28T12:15:00.000000000Z,95.924,95.952,95.917,95.949,512
2025-08-28T12:20:00.000000000Z,95.95,95.957,95.933,95.95,577
2025-08-28T12:25:00.000000000Z,95.947,95.952,95.924,95.946,200
2025-08-28T12:30:00.000000000Z,95.948,96.015,95.923,95.984,788
2025-08-28T12:35:00.000000000Z,95.974,95.99,95.959,95.974,313
2025-08-28T12:40:00.000000000Z,95.976,95.995,95.959,95.988,587
2025-08-28T12:45:00.000000000Z,95.982,96.006,95.97,96.002,589
2025-08-28T12:50:00.000000000Z,96.001,96.056,95.998,96.04,627
2025-08-28T12:55:00.000000000Z,96.042,96.061,96.015,96.038,848
2025-08-28T13:00:00.000000000Z,96.038,96.048,96.016,96.03,704
2025-08-28T13:05:00.000000000Z,96.03,96.069,96.027,96.069,539
2025-08-28T13:10:00.000000000Z,96.069,96.085,96.062,96.084,489
2025-08-28T13:15:00.000000000Z,96.081,96.088,96.042,96.051,343
2025-08-28T13:20:00.000000000Z,96.052,96.069,96.047,96.052,446
2025-08-28T13:25:00.000000000Z,96.052,96.06,96.03,96.05,541
2025-08-28T13:30:00.000000000Z,96.048,96.068,95.989,95.999,681
2025-08-28T13:35:00.000000000Z,95.998,96.03,95.988,95.994,759
2025-08-28T13:40:00.000000000Z,95.992,95.995,95.95,95.978,792
2025-08-28T13:45:00.000000000Z,95.977,95.986,95.93,95.93,645
2025-08-28T13:50:00.000000000Z,95.932,95.948,95.9,95.92,606
2025-08-28T13:55:00.000000000Z,95.92,95.954,95.918,95.952,492
2025-08-28T14:00:00.000000000Z,95.957,95.976,95.916,95.965,590
2025-08-28T14:05:00.000000000Z,95.96,96.008,95.947,95.982,546
2025-08-28T14:10:00.000000000Z,95.982,96.001,95.97,95.97,505
2025-08-28T14:15:00.000000000Z,95.976,95.99,95.944,95.954,480
2025-08-28T14:20:00.000000000Z,95.95,95.963,95.928,95.932,407
2025-08-28T14:25:00.000000000Z,95.932,95.954,95.914,95.934,454
2025-08-28T14:30:00.000000000Z,95.934,95.974,95.932,95.957,332
2025-08-28T14:35:00.000000000Z,95.956,95.984,95.95,95.972,441
2025-08-28T14:40:00.000000000Z,95.968,96.006,95.961,95.968,481
2025-08-28T14:45:00.000000000Z,95.967,95.974,95.934,95.934,570
2025-08-28T14:50:00.000000000Z,95.935,95.936,95.864,95.912,644
2025-08-28T14:55:00.000000000Z,95.914,95.921,95.896,95.907,591
2025-08-28T15:00:00.000000000Z,95.906,95.955,95.902,95.946,728
2025-08-28T15:05:00.000000000Z,95.944,95.968,95.94,95.966,389
2025-08-28T15:10:00.000000000Z,95.968,95.998,95.962,95.998,342
2025-08-28T15:15:00.000000000Z,95.998,96.002,95.976,95.986,274
2025-08-28T15:20:00.000000000Z,95.985,95.988,95.95,95.958,321
2025-08-28T15:25:00.000000000Z,95.958,95.96,95.934,95.956,484
2025-08-28T15:30:00.000000000Z,95.956,95.986,95.95,95.982,531
2025-08-28T15:35:00.000000000Z,95.98,95.98,95.953,95.968,460
2025-08-28T15:40:00.000000000Z,95.97,95.984,95.964,95.974,320
2025-08-28T15:45:00.000000000Z,95.97,95.988,95.97,95.978,374
2025-08-28T15:50:00.000000000Z,95.976,95.99,95.968,95.988,434
2025-08-28T15:55:00.000000000Z,95.986,96.012,95.98,95.995,396
2025-08-28T16:00:00.000000000Z,95.995,96.0,95.964,95.98,388
2025-08-28T16:05:00.000000000Z,95.981,95.997,95.974,95.988,424
2025-08-28T16:10:00.000000000Z,95.988,96.001,95.977,95.984,361
2025-08-28T16:15:00.000000000Z,95.986,95.996,95.974,95.982,231
2025-08-28T16:20:00.000000000Z,95.984,95.984,95.964,95.97,306
2025-08-28T16:25:00.000000000Z,95.969,95.998,95.969,95.995,302
2025-08-28T16:30:00.000000000Z,95.994,95.996,95.958,95.958,414
2025-08-28T16:35:00.000000000Z,95.957,95.986,95.952,95.982,273
2025-08-28T16:40:00.000000000Z,95.981,95.994,95.981,95.987,216
2025-08-28T16:45:00.000000000Z,95.986,96.004,95.966,95.979,288
2025-08-28T16:50:00.000000000Z,95.978,95.994,95.968,95.974,292
2025-08-28T16:55:00.000000000Z,95.975,95.976,95.958,95.962,392
2025-08-28T17:00:00.000000000Z,95.959,95.961,95.914,95.919,397
2025-08-28T17:05:00.000000000Z,95.917,95.926,95.874,95.878,381
2025-08-28T17:10:00.000000000Z,95.876,95.886,95.859,95.874,298
2025-08-28T17:15:00.000000000Z,95.876,95.888,95.867,95.878,271
2025-08-28T17:20:00.000000000Z,95.876,95.918,95.871,95.918,341
2025-08-28T17:25:00.000000000Z,95.916,95.92,95.907,95.916,375
2025-08-28T17:30:00.000000000Z,95.916,95.929,95.91,95.927,282
2025-08-28T17:35:00.000000000Z,95.928,95.93,95.916,95.93,213
2025-08-28T17:40:00.000000000Z,95.93,95.95,95.93,95.935,180
2025-08-28T17:45:00.000000000Z,95.934,95.942,95.928,95.936,186
2025-08-28T17:50:00.000000000Z,95.938,95.942,95.92,95.933,211
2025-08-28T17:55:00.000000000Z,95.936,95.94,95.924,95.936,368
2025-08-28T18:00:00.000000000Z,95.935,95.951,95.935,95.942,295
2025-08-28T18:05:00.000000000Z,95.943,95.963,95.94,95.952,400
2025-08-28T18:10:00.000000000Z,95.953,95.964,95.949,95.962,279
2025-08-28T18:15:00.000000000Z,95.962,95.965,95.952,95.958,274
2025-08-28T18:20:00.000000000Z,95.956,95.964,95.953,95.959,275
2025-08-28T18:25:00.000000000Z,95.962,95.972,95.956,95.965,238
2025-08-28T18:30:00.000000000Z,95.964,95.976,95.961,95.974,180
2025-08-28T18:35:00.000000000Z,95.974,95.988,95.972,95.974,237
2025-08-28T18:40:00.000000000Z,95.972,95.974,95.953,95.954,173
2025-08-28T18:45:00.000000000Z,95.952,95.965,95.938,95.938,246
2025-08-28T18:50:00.000000000Z,95.938,95.95,95.93,95.938,270
2025-08-28T18:55:00.000000000Z,95.938,95.95,95.938,95.944,234
2025-08-28T19:00:00.000000000Z,95.945,95.952,95.936,95.95,292
2025-08-28T19:05:00.000000000Z,95.951,95.954,95.941,95.951,225
2025-08-28T19:10:00.000000000Z,95.95,95.963,95.944,95.962,166
2025-08-28T19:15:00.000000000Z,95.96,95.969,95.949,95.95,288
2025-08-28T19:20:00.000000000Z,95.95,95.965,95.95,95.953,194
2025-08-28T19:25:00.000000000Z,95.955,95.967,95.947,95.965,190
2025-08-28T19:30:00.000000000Z,95.966,95.978,95.959,95.97,242
2025-08-28T19:35:00.000000000Z,95.972,95.98,95.968,95.974,180
2025-08-28T19:40:00.000000000Z,95.973,95.984,95.968,95.968,147
2025-08-28T19:45:00.000000000Z,95.97,95.974,95.96,95.96,235
2025-08-28T19:50:00.000000000Z,95.962,95.978,95.958,95.965,315
2025-08-28T19:55:00.000000000Z,95.964,95.981,95.954,95.96,329
2025-08-28T20:00:00.000000000Z,95.959,95.986,95.956,95.986,246
2025-08-28T20:05:00.000000000Z,95.985,96.004,95.984,96.004,140
2025-08-28T20:10:00.000000000Z,96.004,96.012,95.99,95.994,150
2025-08-28T20:15:00.000000000Z,95.998,96.001,95.99,95.994,153
2025-08-28T20:20:00.000000000Z,95.996,96.001,95.987,95.987,174
2025-08-28T20:25:00.000000000Z,95.986,95.988,95.966,95.968,154
2025-08-28T20:30:00.000000000Z,95.971,95.99,95.968,95.988,131
2025-08-28T20:35:00.000000000Z,95.99,95.994,95.988,95.989,72
2025-08-28T20:40:00.000000000Z,95.99,95.996,95.984,95.992,128
2025-08-28T20:45:00.000000000Z,95.988,95.996,95.983,95.986,112
2025-08-28T20:50:00.000000000Z,95.986,96.006,95.986,96.001,61
2025-08-28T20:55:00.000000000Z,96.001,96.004,95.974,95.992,168
2025-08-28T21:00:00.000000000Z,95.9,95.9,95.9,95.9,1
2025-08-28T21:05:00.000000000Z,95.905,95.909,95.893,95.896,22
2025-08-28T21:10:00.000000000Z,95.894,95.896,95.877,95.884,55
2025-08-28T21:15:00.000000000Z,95.885,95.915,95.872,95.91,35
2025-08-28T21:20:00.000000000Z,95.91,95.946,95.908,95.944,63
2025-08-28T21:25:00.000000000Z,95.944,95.958,95.926,95.934,169
2025-08-28T21:30:00.000000000Z,95.933,95.957,95.924,95.926,81
2025-08-28T21:35:00.000000000Z,95.926,95.938,95.901,95.928,99
2025-08-28T21:40:00.000000000Z,95.934,95.95,95.919,95.922,103
2025-08-28T21:45:00.000000000Z,95.92,95.953,95.91,95.928,353
2025-08-28T21:50:00.000000000Z,95.929,95.933,95.914,95.916,169
2025-08-28T21:55:00.000000000Z,95.916,95.971,95.912,95.971,77
2025-08-28T22:00:00.000000000Z,95.987,95.99,95.948,95.976,325
2025-08-28T22:05:00.000000000Z,95.982,95.982,95.95,95.952,194
2025-08-28T22:10:00.000000000Z,95.952,95.966,95.947,95.952,147
2025-08-28T22:15:00.000000000Z,95.956,95.962,95.949,95.96,114
2025-08-28T22:20:00.000000000Z,95.964,95.978,95.954,95.978,36
2025-08-28T22:25:00.000000000Z,95.976,95.99,95.968,95.978,55
2025-08-28T22:30:00.000000000Z,95.978,96.036,95.978,96.02,220
2025-08-28T22:35:00.000000000Z,96.025,96.026,96.001,96.005,81
2025-08-28T22:40:00.000000000Z,96.004,96.006,95.984,95.988,136
2025-08-28T22:45:00.000000000Z,95.99,95.996,95.966,95.978,202
2025-08-28T22:50:00.000000000Z,95.978,95.992,95.976,95.986,84
2025-08-28T22:55:00.000000000Z,95.988,95.999,95.986,95.995,113
2025-08-28T23:00:00.000000000Z,95.994,95.999,95.94,95.97,250
2025-08-28T23:05:00.000000000Z,95.972,95.992,95.966,95.974,113
2025-08-28T23:10:00.000000000Z,95.975,95.978,95.956,95.956,100
2025-08-28T23:15:00.000000000Z,95.956,95.962,95.918,95.923,209
2025-08-28T23:20:00.000000000Z,95.919,95.925,95.904,95.923,159
2025-08-28T23:25:00.000000000Z,95.923,95.924,95.896,95.904,138
2025-08-28T23:30:00.000000000Z,95.904,95.93,95.882,95.916,149
2025-08-28T23:35:00.000000000Z,95.91,95.934,95.91,95.933,172
2025-08-28T23:40:00.000000000Z,95.934,95.945,95.882,95.882,140
2025-08-28T23:45:00.000000000Z,95.886,95.899,95.876,95.878,225
2025-08-28T23:50:00.000000000Z,95.88,95.906,95.878,95.896,212
2025-08-28T23:55:00.000000000Z,95.896,95.909,95.89,95.894,298
2025-08-29T00:00:00.000000000Z,95.892,95.942,95.883,95.899,587
2025-08-29T00:05:00.000000000Z,95.9,95.94,95.885,95.923,403
2025-08-29T00:10:00.000000000Z,95.922,95.946,95.921,95.927,338
2025-08-29T00:15:00.000000000Z,95.93,95.982,95.926,95.976,364
2025-08-29T00:20:00.000000000Z,95.98,95.984,95.96,95.965,397
2025-08-29T00:25:00.000000000Z,95.968,96.014,95.966,95.987,335
2025-08-29T00:30:00.000000000Z,95.984,96.026,95.98,95.989,387
2025-08-29T00:35:00.000000000Z,95.99,96.015,95.989,96.002,318
2025-08-29T00:40:00.000000000Z,96.002,96.008,95.987,95.994,346
2025-08-29T00:45:00.000000000Z,95.992,95.996,95.947,95.947,441
2025-08-29T00:50:00.000000000Z,95.948,95.982,95.907,95.926,744
2025-08-29T00:55:00.000000000Z,95.927,95.974,95.911,95.962,675
2025-08-29T01:00:00.000000000Z,95.963,95.99,95.946,95.976,634
2025-08-29T01:05:00.000000000Z,95.976,96.033,95.974,96.008,491
2025-08-29T01:10:00.000000000Z,96.006,96.029,95.995,96.02,460
2025-08-29T01:15:00.000000000Z,96.019,96.04,95.952,95.962,582
2025-08-29T01:20:00.000000000Z,95.963,96.028,95.962,96.01,746
2025-08-29T01:25:00.000000000Z,96.01,96.07,95.996,96.043,594
2025-08-29T01:30:00.000000000Z,96.046,96.103,96.037,96.092,563
2025-08-29T01:35:00.000000000Z,96.093,96.138,96.091,96.128,557
2025-08-29T01:40:00.000000000Z,96.128,96.146,96.117,96.146,439
2025-08-29T01:45:00.000000000Z,96.144,96.169,96.126,96.13,426
2025-08-29T01:50:00.000000000Z,96.13,96.144,96.122,96.138,439
2025-08-29T01:55:00.000000000Z,96.137,96.158,96.124,96.144,495
2025-08-29T02:00:00.000000000Z,96.144,96.149,96.096,96.115,388
2025-08-29T02:05:00.000000000Z,96.114,96.131,96.108,96.118,289
2025-08-29T02:10:00.000000000Z,96.118,96.149,96.09,96.091,438
2025-08-29T02:15:00.000000000Z,96.094,96.1,96.068,96.07,421
2025-08-29T02:20:00.000000000Z,96.071,96.089,96.053,96.054,402
2025-08-29T02:25:00.000000000Z,96.055,96.071,96.044,96.067,380
2025-08-29T02:30:00.000000000Z,96.068,96.082,96.047,96.06,244
2025-08-29T02:35:00.000000000Z,96.062,96.08,96.046,96.068,265
2025-08-29T02:40:00.000000000Z,96.068,96.072,96.044,96.052,198
2025-08-29T02:45:00.000000000Z,96.058,96.058,96.041,96.044,141
2025-08-29T02:50:00.000000000Z,96.044,96.066,96.024,96.038,253
2025-08-29T02:55:00.000000000Z,96.041,96.07,96.03,96.031,393
2025-08-29T03:00:00.000000000Z,96.03,96.078,96.03,96.058,379
2025-08-29T03:05:00.000000000Z,96.058,96.074,96.012,96.034,320
2025-08-29T03:10:00.000000000Z,96.035,96.053,96.028,96.048,264
2025-08-29T03:15:00.000000000Z,96.048,96.07,96.016,96.032,341
2025-08-29T03:20:00.000000000Z,96.036,96.062,96.025,96.048,303
2025-08-29T03:25:00.000000000Z,96.047,96.047,96.024,96.034,219
2025-08-29T03:30:00.000000000Z,96.036,96.044,96.025,96.031,218
2025-08-29T03:35:00.000000000Z,96.032,96.04,96.022,96.037,306
2025-08-29T03:40:00.000000000Z,96.041,96.07,96.032,96.055,217
2025-08-29T03:45:00.000000000Z,96.054,96.075,96.054,96.073,247
2025-08-29T03:50:00.000000000Z,96.074,96.091,96.07,96.075,275
2025-08-29T03:55:00.000000000Z,96.076,96.09,96.072,96.078,366
2025-08-29T04:00:00.000000000Z,96.08,96.114,96.08,96.102,288
2025-08-29T04:05:00.000000000Z,96.102,96.118,96.089,96.094,360
2025-08-29T04:10:00.000000000Z,96.092,96.104,96.062,96.068,308
2025-08-29T04:15:00.000000000Z,96.069,96.1,96.059,96.098,354
2025-08-29T04:20:00.000000000Z,96.098,96.114,96.076,96.09,260
2025-08-29T04:25:00.000000000Z,96.088,96.104,96.08,96.102,205
2025-08-29T04:30:00.000000000Z,96.104,96.116,96.077,96.084,250
2025-08-29T04:35:00.000000000Z,96.084,96.087,96.034,96.048,291
2025-08-29T04:40:00.000000000Z,96.048,96.082,96.04,96.082,171
2025-08-29T04:45:00.000000000Z,96.082,96.098,96.071,96.093,197
2025-08-29T04:50:00.000000000Z,96.095,96.108,96.074,96.078,213
2025-08-29T04:55:00.000000000Z,96.074,96.078,96.061,96.069,269
2025-08-29T05:00:00.000000000Z,96.068,96.092,96.068,96.092,220
2025-08-29T05:05:00.000000000Z,96.094,96.1,96.07,96.078,266
2025-08-29T05:10:00.000000000Z,96.077,96.094,96.077,96.088,221
2025-08-29T05:15:00.000000000Z,96.089,96.1,96.064,96.065,242
2025-08-29T05:20:00.000000000Z,96.062,96.07,96.052,96.058,212
2025-08-29T05:25:00.000000000Z,96.056,96.07,96.027,96.062,170
2025-08-29T05:30:00.000000000Z,96.062,96.07,96.054,96.064,329
2025-08-29T05:35:00.000000000Z,96.064,96.076,96.057,96.074,172
2025-08-29T05:40:00.000000000Z,96.078,96.088,96.07,96.087,200
2025-08-29T05:45:00.000000000Z,96.086,96.095,96.076,96.087,178
2025-08-29T05:50:00.000000000Z,96.087,96.1,96.074,96.098,318
2025-08-29T05:55:00.000000000Z,96.102,96.131,96.102,96.114,281
2025-08-29T06:00:00.000000000Z,96.117,96.141,96.108,96.116,280
2025-08-29T06:05:00.000000000Z,96.118,96.144,96.09,96.14,263
2025-08-29T06:10:00.000000000Z,96.141,96.162,96.134,96.14,244
2025-08-29T06:15:00.000000000Z,96.136,96.14,96.111,96.135,173
2025-08-29T06:20:00.000000000Z,96.136,96.142,96.116,96.136,241
2025-08-29T06:25:00.000000000Z,96.134,96.137,96.084,96.099,281
2025-08-29T06:30:00.000000000Z,96.102,96.116,96.076,96.086,267
2025-08-29T06:35:00.000000000Z,96.087,96.105,96.074,96.086,304
2025-08-29T06:40:00.000000000Z,96.088,96.107,96.077,96.102,221
2025-08-29T06:45:00.000000000Z,96.098,96.106,96.084,96.1,335
2025-08-29T06:50:00.000000000Z,96.1,96.13,96.097,96.104,428
2025-08-29T06:55:00.000000000Z,96.106,96.12,96.096,96.112,423
2025-08-29T07:00:00.000000000Z,96.113,96.154,96.098,96.14,456
2025-08-29T07:05:00.000000000Z,96.146,96.183,96.142,96.178,350
2025-08-29T07:10:00.000000000Z,96.177,96.18,96.129,96.14,423
2025-08-29T07:15:00.000000000Z,96.14,96.14,96.108,96.13,457
2025-08-29T07:20:00.000000000Z,96.124,96.153,96.122,96.134,313
2025-08-29T07:25:00.000000000Z,96.137,96.142,96.104,96.105,283
2025-08-29T07:30:00.000000000Z,96.102,96.102,96.008,96.022,511
2025-08-29T07:35:00.000000000Z,96.022,96.076,96.018,96.066,323
