time,open,high,low,close,volume
2025-08-27T01:50:00.000000000Z,147.626,147.64,147.606,147.633,638
2025-08-27T01:55:00.000000000Z,147.634,147.652,147.59,147.604,793
2025-08-27T02:00:00.000000000Z,147.603,147.671,147.602,147.67,570
2025-08-27T02:05:00.000000000Z,147.67,147.688,147.667,147.682,545
2025-08-27T02:10:00.000000000Z,147.681,147.694,147.666,147.692,413
2025-08-27T02:15:00.000000000Z,147.692,147.706,147.659,147.696,716
2025-08-27T02:20:00.000000000Z,147.696,147.714,147.692,147.7,513
2025-08-27T02:25:00.000000000Z,147.7,147.73,147.691,147.693,468
2025-08-27T02:30:00.000000000Z,147.694,147.723,147.692,147.72,664
2025-08-27T02:35:00.000000000Z,147.721,147.734,147.688,147.72,706
2025-08-27T02:40:00.000000000Z,147.719,147.736,147.716,147.728,489
2025-08-27T02:45:00.000000000Z,147.728,147.738,147.693,147.699,524
2025-08-27T02:50:00.000000000Z,147.7,147.736,147.696,147.726,667
2025-08-27T02:55:00.000000000Z,147.727,147.736,147.712,147.722,373
2025-08-27T03:00:00.000000000Z,147.722,147.742,147.714,147.734,441
2025-08-27T03:05:00.000000000Z,147.735,147.741,147.724,147.733,392
2025-08-27T03:10:00.000000000Z,147.729,147.796,147.719,147.775,558
2025-08-27T03:15:00.000000000Z,147.774,147.796,147.763,147.772,334
2025-08-27T03:20:00.000000000Z,147.772,147.792,147.754,147.778,715
2025-08-27T03:25:00.000000000Z,147.776,147.816,147.776,147.805,603
2025-08-27T03:30:00.000000000Z,147.804,147.839,147.804,147.82,582
2025-08-27T03:35:00.000000000Z,147.82,147.828,147.808,147.822,415
2025-08-27T03:40:00.000000000Z,147.822,147.839,147.82,147.833,574
2025-08-27T03:45:00.000000000Z,147.832,147.852,147.821,147.838,342
2025-08-27T03:50:00.000000000Z,147.838,147.85,147.817,147.818,443
2025-08-27T03:55:00.000000000Z,147.818,147.834,147.817,147.834,370
2025-08-27T04:00:00.000000000Z,147.832,147.888,147.83,147.887,555
2025-08-27T04:05:00.000000000Z,147.888,147.891,147.838,147.874,504
2025-08-27T04:10:00.000000000Z,147.874,147.894,147.86,147.86,457
2025-08-27T04:15:00.000000000Z,147.859,147.93,147.85,147.918,810
2025-08-27T04:20:00.000000000Z,147.92,147.951,147.906,147.927,750
2025-08-27T04:25:00.000000000Z,147.928,147.944,147.908,147.908,528
2025-08-27T04:30:00.000000000Z,147.908,147.944,147.902,147.94,500
2025-08-27T04:35:00.000000000Z,147.94,147.945,147.902,147.916,530
2025-08-27T04:40:00.000000000Z,147.916,147.95,147.916,147.938,556
2025-08-27T04:45:00.000000000Z,147.938,147.96,147.935,147.953,437
2025-08-27T04:50:00.000000000Z,147.955,147.956,147.924,147.926,295
2025-08-27T04:55:00.000000000Z,147.925,147.948,147.924,147.944,367
2025-08-27T05:00:00.000000000Z,147.944,147.968,147.94,147.952,551
2025-08-27T05:05:00.000000000Z,147.953,147.972,147.95,147.95,491
2025-08-27T05:10:00.000000000Z,147.95,147.961,147.928,147.928,708
2025-08-27T05:15:00.000000000Z,147.928,147.938,147.859,147.9,1036
2025-08-27T05:20:00.000000000Z,147.902,147.922,147.88,147.918,641
2025-08-27T05:25:00.000000000Z,147.918,147.947,147.884,147.894,773
2025-08-27T05:30:00.000000000Z,147.896,147.936,147.892,147.904,648
2025-08-27T05:35:00.000000000Z,147.903,147.905,147.871,147.886,1065
2025-08-27T05:40:00.000000000Z,147.886,147.894,147.864,147.87,436
2025-08-27T05:45:00.000000000Z,147.868,147.888,147.824,147.826,517
2025-08-27T05:50:00.000000000Z,147.829,147.848,147.819,147.84,281
2025-08-27T05:55:00.000000000Z,147.839,147.839,147.806,147.816,490
2025-08-27T06:00:00.000000000Z,147.816,147.827,147.808,147.82,518
2025-08-27T06:05:00.000000000Z,147.821,147.842,147.763,147.774,1005
2025-08-27T06:10:00.000000000Z,147.775,147.796,147.746,147.779,864
2025-08-27T06:15:00.000000000Z,147.78,147.78,147.742,147.762,512
2025-08-27T06:20:00.000000000Z,147.763,147.766,147.728,147.749,611
2025-08-27T06:25:00.000000000Z,147.75,147.762,147.732,147.758,703
2025-08-27T06:30:00.000000000Z,147.758,147.76,147.713,147.716,630
2025-08-27T06:35:00.000000000Z,147.716,147.753,147.698,147.7,674
2025-08-27T06:40:00.000000000Z,147.701,147.712,147.69,147.692,500
2025-08-27T06:45:00.000000000Z,147.692,147.709,147.666,147.668,522
2025-08-27T06:50:00.000000000Z,147.666,147.714,147.656,147.704,659
2025-08-27T06:55:00.000000000Z,147.704,147.742,147.704,147.715,907
2025-08-27T07:00:00.000000000Z,147.714,147.77,147.714,147.765,1049
2025-08-27T07:05:00.000000000Z,147.766,147.777,147.726,147.75,689
2025-08-27T07:10:00.000000000Z,147.75,147.802,147.747,147.802,841
2025-08-27T07:15:00.000000000Z,147.803,147.808,147.762,147.784,701
2025-08-27T07:20:00.000000000Z,147.784,147.82,147.784,147.802,728
2025-08-27T07:25:00.000000000Z,147.802,147.845,147.794,147.844,630
2025-08-27T07:30:00.000000000Z,147.843,147.894,147.836,147.89,996
2025-08-27T07:35:00.000000000Z,147.89,147.898,147.844,147.854,903
2025-08-27T07:40:00.000000000Z,147.855,147.856,147.802,147.814,985
2025-08-27T07:45:00.000000000Z,147.816,147.848,147.816,147.823,926
2025-08-27T07:50:00.000000000Z,147.824,147.832,147.764,147.766,1142
2025-08-27T07:55:00.000000000Z,147.765,147.778,147.755,147.758,1024
2025-08-27T08:00:00.000000000Z,147.758,147.844,147.744,147.824,941
2025-08-27T08:05:00.000000000Z,147.827,147.908,147.826,147.905,856
2025-08-27T08:10:00.000000000Z,147.898,147.928,147.875,147.91,926
2025-08-27T08:15:00.000000000Z,147.91,147.954,147.904,147.945,1003
2025-08-27T08:20:00.000000000Z,147.945,147.958,147.916,147.936,970
2025-08-27T08:25:00.000000000Z,147.938,147.952,147.924,147.946,841
2025-08-27T08:30:00.000000000Z,147.946,148.006,147.904,147.926,1316
2025-08-27T08:35:00.000000000Z,147.928,147.97,147.895,147.96,725
2025-08-27T08:40:00.000000000Z,147.96,147.965,147.916,147.918,589
2025-08-27T08:45:00.000000000Z,147.917,147.919,147.849,147.874,825
2025-08-27T08:50:00.000000000Z,147.874,147.904,147.874,147.887,599
2025-08-27T08:55:00.000000000Z,147.886,147.933,147.886,147.916,973
2025-08-27T09:00:00.000000000Z,147.917,147.945,147.905,147.94,1062
2025-08-27T09:05:00.000000000Z,147.94,147.974,147.924,147.954,726
2025-08-27T09:10:00.000000000Z,147.955,147.958,147.934,147.941,651
2025-08-27T09:15:00.000000000Z,147.942,147.944,147.893,147.906,705
2025-08-27T09:20:00.000000000Z,147.906,147.912,147.886,147.892,565
2025-08-27T09:25:00.000000000Z,147.894,147.908,147.876,147.899,522
2025-08-27T09:30:00.000000000Z,147.9,147.902,147.872,147.874,550
2025-08-27T09:35:00.000000000Z,147.874,147.902,147.864,147.894,601
2025-08-27T09:40:00.000000000Z,147.893,147.904,147.87,147.892,471
2025-08-27T09:45:00.000000000Z,147.892,147.906,147.88,147.902,496
2025-08-27T09:50:00.000000000Z,147.901,147.96,147.896,147.956,729
2025-08-27T09:55:00.000000000Z,147.958,148.036,147.956,148.036,885
2025-08-27T10:00:00.000000000Z,148.036,148.082,148.012,148.021,1201
2025-08-27T10:05:00.000000000Z,148.022,148.036,147.966,147.976,706
2025-08-27T10:10:00.000000000Z,147.978,148.014,147.965,147.992,801
2025-08-27T10:15:00.000000000Z,147.992,148.019,147.985,148.013,408
2025-08-27T10:20:00.000000000Z,148.014,148.076,148.014,148.068,543
2025-08-27T10:25:00.000000000Z,148.068,148.086,148.06,148.079,601
2025-08-27T10:30:00.000000000Z,148.079,148.13,148.056,148.087,923
2025-08-27T10:35:00.000000000Z,148.088,148.106,148.072,148.084,583
2025-08-27T10:40:00.000000000Z,148.082,148.105,148.068,148.104,514
2025-08-27T10:45:00.000000000Z,148.105,148.124,148.072,148.096,707
2025-08-27T10:50:00.000000000Z,148.098,148.146,148.092,148.134,627
2025-08-27T10:55:00.000000000Z,148.136,148.138,148.083,148.12,647
2025-08-27T11:00:00.000000000Z,148.121,148.184,148.097,148.145,1048
2025-08-27T11:05:00.000000000Z,148.144,148.156,148.086,148.087,659
2025-08-27T11:10:00.000000000Z,148.088,148.096,148.032,148.036,767
2025-08-27T11:15:00.000000000Z,148.036,148.092,148.034,148.09,514
2025-08-27T11:20:00.000000000Z,148.091,148.118,148.089,148.114,534
2025-08-27T11:25:00.000000000Z,148.116,148.156,148.113,148.15,594
2025-08-27T11:30:00.000000000Z,148.148,148.164,148.08,148.115,720
2025-08-27T11:35:00.000000000Z,148.116,148.124,148.088,148.115,815
2025-08-27T11:40:00.000000000Z,148.112,148.141,148.11,148.13,483
2025-08-27T11:45:00.000000000Z,148.132,148.142,148.098,148.105,635
2025-08-27T11:50:00.000000000Z,148.104,148.116,148.068,148.101,870
2025-08-27T11:55:00.000000000Z,148.104,148.146,148.104,148.142,1123
2025-08-27T12:00:00.000000000Z,148.142,148.148,148.096,148.136,1058
2025-08-27T12:05:00.000000000Z,148.135,148.137,148.044,148.046,865
2025-08-27T12:10:00.000000000Z,148.046,148.07,148.034,148.044,830
2025-08-27T12:15:00.000000000Z,148.044,148.062,148.013,148.02,980
2025-08-27T12:20:00.000000000Z,148.02,148.069,148.0,148.068,1079
2025-08-27T12:25:00.000000000Z,148.067,148.09,148.05,148.084,1035
2025-08-27T12:30:00.000000000Z,148.082,148.11,148.04,148.06,1001
2025-08-27T12:35:00.000000000Z,148.06,148.112,148.048,148.084,990
2025-08-27T12:40:00.000000000Z,148.083,148.094,148.042,148.076,1342
2025-08-27T12:45:00.000000000Z,148.075,148.094,147.984,148.016,1325
2025-08-27T12:50:00.000000000Z,148.017,148.042,148.014,148.02,1011
2025-08-27T12:55:00.000000000Z,148.02,148.084,148.008,148.07,933
2025-08-27T13:00:00.000000000Z,148.069,148.084,148.032,148.051,1195
2025-08-27T13:05:00.000000000Z,148.054,148.077,147.942,147.986,1279
2025-08-27T13:10:00.000000000Z,147.988,148.028,147.98,147.99,1252
2025-08-27T13:15:00.000000000Z,147.99,148.001,147.918,147.984,1007
2025-08-27T13:20:00.000000000Z,147.985,148.052,147.982,148.046,817
2025-08-27T13:25:00.000000000Z,148.046,148.052,148.016,148.034,963
2025-08-27T13:30:00.000000000Z,148.032,148.094,148.022,148.064,1134
2025-08-27T13:35:00.000000000Z,148.065,148.117,148.015,148.108,1385
2025-08-27T13:40:00.000000000Z,148.107,148.128,148.088,148.114,1570
2025-08-27T13:45:00.000000000Z,148.114,148.118,148.036,148.051,1567
2025-08-27T13:50:00.000000000Z,148.05,148.05,148.004,148.03,1494
2025-08-27T13:55:00.000000000Z,148.028,148.09,148.028,148.084,1712
2025-08-27T14:00:00.000000000Z,148.086,148.094,148.023,148.05,1245
2025-08-27T14:05:00.000000000Z,148.049,148.091,148.014,148.036,1180
2025-08-27T14:10:00.000000000Z,148.035,148.052,147.957,147.988,961
2025-08-27T14:15:00.000000000Z,147.987,148.023,147.978,148.019,1046
2025-08-27T14:20:00.000000000Z,148.018,148.018,147.954,147.975,1029
2025-08-27T14:25:00.000000000Z,147.976,147.976,147.926,147.95,966
2025-08-27T14:30:00.000000000Z,147.95,147.965,147.917,147.94,1263
2025-08-27T14:35:00.000000000Z,147.94,147.999,147.932,147.996,1349
2025-08-27T14:40:00.000000000Z,147.995,148.012,147.944,147.944,1135
2025-08-27T14:45:00.000000000Z,147.944,147.965,147.884,147.887,896
2025-08-27T14:50:00.000000000Z,147.888,147.91,147.82,147.866,1574
2025-08-27T14:55:00.000000000Z,147.866,147.93,147.844,147.865,2177
2025-08-27T15:00:00.000000000Z,147.866,147.866,147.743,147.745,1822
2025-08-27T15:05:00.000000000Z,147.746,147.761,147.708,147.732,1603
2025-08-27T15:10:00.000000000Z,147.731,147.75,147.713,147.725,1270
2025-08-27T15:15:00.000000000Z,147.724,147.738,147.703,147.723,1058
2025-08-27T15:20:00.000000000Z,147.722,147.726,147.692,147.716,761
2025-08-27T15:25:00.000000000Z,147.716,147.763,147.706,147.726,1216
2025-08-27T15:30:00.000000000Z,147.726,147.768,147.714,147.737,893
2025-08-27T15:35:00.000000000Z,147.738,147.745,147.704,147.708,839
2025-08-27T15:40:00.000000000Z,147.707,147.717,147.694,147.703,906
2025-08-27T15:45:00.000000000Z,147.702,147.757,147.694,147.756,959
2025-08-27T15:50:00.000000000Z,147.756,147.77,147.733,147.76,909
2025-08-27T15:55:00.000000000Z,147.76,147.779,147.745,147.748,1029
2025-08-27T16:00:00.000000000Z,147.748,147.755,147.726,147.734,608
2025-08-27T16:05:00.000000000Z,147.734,147.744,147.701,147.71,875
2025-08-27T16:10:00.000000000Z,147.709,147.716,147.693,147.7,830
2025-08-27T16:15:00.000000000Z,147.701,147.724,147.692,147.708,597
2025-08-27T16:20:00.000000000Z,147.706,147.706,147.684,147.694,598
2025-08-27T16:25:00.000000000Z,147.694,147.694,147.634,147.635,564
2025-08-27T16:30:00.000000000Z,147.634,147.636,147.534,147.536,1096
2025-08-27T16:35:00.000000000Z,147.535,147.536,147.504,147.508,799
2025-08-27T16:40:00.000000000Z,147.51,147.51,147.45,147.488,1128
2025-08-27T16:45:00.000000000Z,147.488,147.491,147.366,147.382,1949
2025-08-27T16:50:00.000000000Z,147.382,147.399,147.342,147.369,1439
2025-08-27T16:55:00.000000000Z,147.368,147.382,147.353,147.362,858
2025-08-27T17:00:00.000000000Z,147.36,147.384,147.296,147.3,1181
2025-08-27T17:05:00.000000000Z,147.3,147.369,147.293,147.332,892
2025-08-27T17:10:00.000000000Z,147.334,147.379,147.334,147.355,971
2025-08-27T17:15:00.000000000Z,147.353,147.354,147.303,147.333,862
2025-08-27T17:20:00.000000000Z,147.334,147.353,147.308,147.331,652
2025-08-27T17:25:00.000000000Z,147.332,147.404,147.322,147.399,864
2025-08-27T17:30:00.000000000Z,147.4,147.424,147.394,147.408,899
2025-08-27T17:35:00.000000000Z,147.41,147.43,147.398,147.399,793
2025-08-27T17:40:00.000000000Z,147.4,147.414,147.377,147.379,778
2025-08-27T17:45:00.000000000Z,147.378,147.386,147.344,147.378,559
2025-08-27T17:50:00.000000000Z,147.379,147.4,147.362,147.4,618
2025-08-27T17:55:00.000000000Z,147.399,147.402,147.346,147.358,594
2025-08-27T18:00:00.000000000Z,147.358,147.42,147.357,147.417,584
2025-08-27T18:05:00.000000000Z,147.416,147.491,147.416,147.478,637
2025-08-27T18:10:00.000000000Z,147.478,147.491,147.458,147.465,625
2025-08-27T18:15:00.000000000Z,147.464,147.474,147.445,147.458,631
2025-08-27T18:20:00.000000000Z,147.458,147.458,147.43,147.454,480
2025-08-27T18:25:00.000000000Z,147.456,147.458,147.402,147.415,665
2025-08-27T18:30:00.000000000Z,147.416,147.46,147.4,147.45,510
2025-08-27T18:35:00.000000000Z,147.452,147.47,147.428,147.438,444
2025-08-27T18:40:00.000000000Z,147.438,147.442,147.374,147.376,649
2025-08-27T18:45:00.000000000Z,147.377,147.403,147.376,147.398,778
2025-08-27T18:50:00.000000000Z,147.398,147.414,147.392,147.397,481
2025-08-27T18:55:00.000000000Z,147.398,147.412,147.384,147.41,681
2025-08-27T19:00:00.000000000Z,147.411,147.467,147.411,147.434,744
2025-08-27T19:05:00.000000000Z,147.434,147.458,147.426,147.456,420
2025-08-27T19:10:00.000000000Z,147.456,147.466,147.442,147.455,495
2025-08-27T19:15:00.000000000Z,147.456,147.467,147.444,147.452,614
2025-08-27T19:20:00.000000000Z,147.45,147.496,147.45,147.482,630
2025-08-27T19:25:00.000000000Z,147.482,147.486,147.465,147.466,473
2025-08-27T19:30:00.000000000Z,147.465,147.475,147.451,147.468,717
2025-08-27T19:35:00.000000000Z,147.469,147.484,147.46,147.462,456
2025-08-27T19:40:00.000000000Z,147.462,147.518,147.462,147.482,672
2025-08-27T19:45:00.000000000Z,147.482,147.496,147.482,147.496,359
2025-08-27T19:50:00.000000000Z,147.496,147.496,147.484,147.489,374
2025-08-27T19:55:00.000000000Z,147.488,147.49,147.455,147.478,776
2025-08-27T20:00:00.000000000Z,147.477,147.48,147.455,147.47,594
2025-08-27T20:05:00.000000000Z,147.47,147.474,147.464,147.473,249
2025-08-27T20:10:00.000000000Z,147.474,147.506,147.473,147.498,431
2025-08-27T20:15:00.000000000Z,147.496,147.52,147.496,147.514,311
2025-08-27T20:20:00.000000000Z,147.514,147.514,147.401,147.444,1467
2025-08-27T20:25:00.000000000Z,147.442,147.492,147.442,147.479,854
2025-08-27T20:30:00.000000000Z,147.478,147.483,147.442,147.458,787
2025-08-27T20:35:00.000000000Z,147.461,147.483,147.456,147.458,375
2025-08-27T20:40:00.000000000Z,147.457,147.457,147.423,147.438,446
2025-08-27T20:45:00.000000000Z,147.436,147.464,147.429,147.458,611
2025-08-27T20:50:00.000000000Z,147.459,147.465,147.43,147.436,395
2025-08-27T20:55:00.000000000Z,147.436,147.441,147.414,147.416,542
2025-08-27T21:00:00.000000000Z,147.414,147.414,147.414,147.414,1
2025-08-27T21:05:00.000000000Z,147.418,147.433,147.418,147.421,4
2025-08-27T21:10:00.000000000Z,147.416,147.425,147.416,147.425,3
2025-08-27T21:15:00.000000000Z,147.421,147.474,147.353,147.357,61
2025-08-27T21:20:00.000000000Z,147.356,147.357,147.352,147.356,10
2025-08-27T21:25:00.000000000Z,147.352,147.354,147.31,147.319,64
2025-08-27T21:30:00.000000000Z,147.318,147.32,147.308,147.308,86
2025-08-27T21:35:00.000000000Z,147.307,147.314,147.298,147.298,57
2025-08-27T21:40:00.000000000Z,147.297,147.313,147.285,147.29,143
2025-08-27T21:45:00.000000000Z,147.288,147.307,147.288,147.296,125
2025-08-27T21:50:00.000000000Z,147.295,147.364,147.295,147.364,108
2025-08-27T21:55:00.000000000Z,147.368,147.428,147.368,147.407,361
2025-08-27T22:00:00.000000000Z,147.405,147.42,147.362,147.364,332
2025-08-27T22:05:00.000000000Z,147.365,147.37,147.328,147.342,137
2025-08-27T22:10:00.000000000Z,147.346,147.379,147.346,147.362,154
2025-08-27T22:15:00.000000000Z,147.358,147.373,147.332,147.368,195
2025-08-27T22:20:00.000000000Z,147.368,147.374,147.348,147.366,237
2025-08-27T22:25:00.000000000Z,147.364,147.388,147.325,147.342,279
2025-08-27T22:30:00.000000000Z,147.34,147.352,147.262,147.264,556
2025-08-27T22:35:00.000000000Z,147.264,147.267,147.207,147.242,434
2025-08-27T22:40:00.000000000Z,147.241,147.248,147.208,147.21,180
2025-08-27T22:45:00.000000000Z,147.21,147.306,147.206,147.306,299
2025-08-27T22:50:00.000000000Z,147.304,147.308,147.284,147.286,161
2025-08-27T22:55:00.000000000Z,147.284,147.304,147.268,147.29,164
2025-08-27T23:00:00.000000000Z,147.288,147.31,147.255,147.27,548
2025-08-27T23:05:00.000000000Z,147.269,147.302,147.265,147.302,304
2025-08-27T23:10:00.000000000Z,147.304,147.304,147.26,147.276,433
2025-08-27T23:15:00.000000000Z,147.276,147.3,147.236,147.291,537
2025-08-27T23:20:00.000000000Z,147.29,147.298,147.242,147.269,333
2025-08-27T23:25:00.000000000Z,147.268,147.286,147.256,147.28,247
2025-08-27T23:30:00.000000000Z,147.276,147.286,147.244,147.278,452
2025-08-27T23:35:00.000000000Z,147.278,147.286,147.247,147.25,352
2025-08-27T23:40:00.000000000Z,147.249,147.306,147.225,147.283,579
2025-08-27T23:45:00.000000000Z,147.282,147.326,147.278,147.31,399
2025-08-27T23:50:00.000000000Z,147.31,147.322,147.298,147.304,467
2025-08-27T23:55:00.000000000Z,147.304,147.344,147.304,147.34,353
2025-08-28T00:00:00.000000000Z,147.34,147.364,147.303,147.361,1118
2025-08-28T00:05:00.000000000Z,147.362,147.485,147.362,147.475,1267
2025-08-28T00:10:00.000000000Z,147.476,147.49,147.438,147.462,978
2025-08-28T00:15:00.000000000Z,147.462,147.469,147.41,147.418,761
2025-08-28T00:20:00.000000000Z,147.418,147.444,147.414,147.415,638
2025-08-28T00:25:00.000000000Z,147.416,147.466,147.412,147.434,678
2025-08-28T00:30:00.000000000Z,147.435,147.472,147.434,147.47,665
2025-08-28T00:35:00.000000000Z,147.47,147.47,147.428,147.448,706
2025-08-28T00:40:00.000000000Z,147.449,147.479,147.438,147.444,668
2025-08-28T00:45:00.000000000Z,147.443,147.443,147.418,147.42,601
2025-08-28T00:50:00.000000000Z,147.42,147.434,147.28,147.327,1211
2025-08-28T00:55:00.000000000Z,147.326,147.384,147.287,147.296,955
2025-08-28T01:00:00.000000000Z,147.297,147.332,147.254,147.298,1721
2025-08-28T01:05:00.000000000Z,147.298,147.323,147.279,147.279,667
2025-08-28T01:10:00.000000000Z,147.278,147.29,147.224,147.248,659
2025-08-28T01:15:00.000000000Z,147.248,147.278,147.224,147.254,599
2025-08-28T01:20:00.000000000Z,147.254,147.342,147.252,147.334,608
2025-08-28T01:25:00.000000000Z,147.335,147.345,147.298,147.301,453
2025-08-28T01:30:00.000000000Z,147.302,147.348,147.194,147.344,1258
2025-08-28T01:35:00.000000000Z,147.344,147.449,147.344,147.412,1157
2025-08-28T01:40:00.000000000Z,147.414,147.422,147.384,147.412,817
2025-08-28T01:45:00.000000000Z,147.412,147.426,147.358,147.362,938
2025-08-28T01:50:00.000000000Z,147.362,147.424,147.345,147.394,768
2025-08-28T01:55:00.000000000Z,147.394,147.395,147.344,147.344,612
2025-08-28T02:00:00.000000000Z,147.342,147.366,147.276,147.324,696
2025-08-28T02:05:00.000000000Z,147.323,147.324,147.256,147.296,859
2025-08-28T02:10:00.000000000Z,147.296,147.32,147.234,147.26,1162
2025-08-28T02:15:00.000000000Z,147.26,147.314,147.25,147.299,706
2025-08-28T02:20:00.000000000Z,147.3,147.369,147.276,147.33,1190
2025-08-28T02:25:00.000000000Z,147.322,147.348,147.31,147.32,558
2025-08-28T02:30:00.000000000Z,147.32,147.338,147.276,147.309,556
2025-08-28T02:35:00.000000000Z,147.308,147.327,147.283,147.307,467
2025-08-28T02:40:00.000000000Z,147.308,147.324,147.301,147.303,412
2025-08-28T02:45:00.000000000Z,147.304,147.312,147.265,147.282,519
2025-08-28T02:50:00.000000000Z,147.282,147.288,147.254,147.258,408
2025-08-28T02:55:00.000000000Z,147.258,147.27,147.236,147.244,460
